1777234854.617180,10.10.1.100:56216,0,71,5,4,53.179
1777234854.660214,10.10.1.100:56216,0,71,6,4,56.764
1777234854.704340,10.10.1.100:56216,1,72,5,3,54.5
1777234854.747987,10.10.1.100:56216,1,72,5,3,54.5
1777234854.792955,10.10.1.100:56216,0,72,3,3,53.83
1777234854.835972,10.10.1.100:56216,0,72,4,3,54.265
1777234854.881592,10.10.1.100:56216,0,72,5,3,53.575
1777234854.925652,10.10.1.100:56216,0,72,6,3,53.011
1777234854.970269,10.10.1.100:56216,0,72,7,3,56.21
1777234855.013825,10.10.1.100:56216,0,72,7,3,54.516
1777234855.057104,10.10.1.100:56216,0,72,8,3,59.067
1777234855.105028,10.10.1.100:56216,0,72,8,3,57.204
1777234855.151621,10.10.1.100:56216,0,72,9,3,54.734
1777234855.195602,10.10.1.100:56216,0,72,10,3,53.241
1777234855.239889,10.10.1.100:56216,1,73,11,5,52.229
1777234855.285101,10.10.1.100:56216,1,73,5,5,52.031
1777234855.328365,10.10.1.100:56216,0,73,6,5,51.811
1777234855.372118,10.10.1.100:56216,0,73,6,5,54.206
1777234855.416271,10.10.1.100:56216,0,73,7,5,53.55
1777234855.460574,10.10.1.100:56216,0,73,7,5,53.258
1777234855.503720,10.10.1.100:56216,0,73,8,5,52.564
1777234855.547406,10.10.1.100:56216,0,73,9,5,52.094
1777234855.590968,10.10.1.100:56216,0,73,10,5,57.576
1777234855.636608,10.10.1.100:56216,0,73,11,5,54.54
1777234855.681301,10.10.1.100:56216,0,73,12,5,52.965
1777234855.726208,10.10.1.100:56216,0,73,12,5,57.863
1777234855.771704,10.10.1.100:56216,0,73,13,5,55.135
1777234855.818005,10.10.1.100:56216,0,73,14,5,53.31
1777234855.864585,10.10.1.100:56216,0,73,15,5,54.183
1777234855.909700,10.10.1.100:56216,0,73,16,5,52.481
1777234855.953177,10.10.1.100:56216,1,74,8,8,54.303
1777234855.998669,10.10.1.100:56216,0,74,8,8,53.482
1777234856.042029,10.10.1.100:56216,0,74,9,8,52.446
1777234856.085493,10.10.1.100:56216,0,74,9,8,52.153
1777234856.134488,10.10.1.100:56216,0,74,10,8,56.24
1777234856.179167,10.10.1.100:56216,0,74,11,8,55.017
1777234856.224640,10.10.1.100:56216,0,74,12,8,56.091
1777234856.269229,10.10.1.100:56216,0,74,13,8,53.706
1777234856.314045,10.10.1.100:56216,0,74,14,8,52.196
1777234856.357943,10.10.1.100:56216,0,74,15,8,54.245
1777234856.402053,10.10.1.100:56216,1,75,11,7,52.349
1777234856.445749,10.10.1.100:56216,1,75,7,7,52.347
1777234856.489232,10.10.1.100:56216,0,75,7,7,52.179
1777234856.532858,10.10.1.100:56216,0,75,8,7,51.977
1777234856.578343,10.10.1.100:56216,0,75,9,7,55.17
1777234856.622663,10.10.1.100:56216,0,75,10,7,53.179
1777234856.667480,10.10.1.100:56216,0,75,11,7,52.184
1777234856.714751,10.10.1.100:56216,0,75,12,7,51.607
1777234856.847820,10.10.1.100:56216,0,75,13,7,54.312
1777234856.987313,10.10.1.100:56216,0,75,15,7,52.54
1777234857.044674,10.10.1.100:56216,0,76,8,8,53.735
1777234857.099270,10.10.1.100:56216,0,76,9,8,56.103
1777234857.156933,10.10.1.100:56216,0,76,9,8,62.796
1777234857.211605,10.10.1.100:56216,1,77,4,4,57.355
1777234857.266182,10.10.1.100:56216,1,78,3,2,54.8
1777234857.322345,10.10.1.100:56216,1,79,2,2,54.076
1777234857.376569,10.10.1.100:56216,0,79,2,2,53.691
1777234857.438366,10.10.1.100:56216,0,79,3,2,58.944
1777234857.575215,10.10.1.100:56216,0,79,5,2,60.654
1777234857.709611,10.10.1.100:56216,0,79,6,2,61.795
1777234857.782582,10.10.1.100:56216,0,80,4,3,60.212
1777234857.839744,10.10.1.100:56216,0,80,4,3,64.908
1777234857.894896,10.10.1.100:56216,0,80,5,3,61.67
1777234857.949859,10.10.1.100:56216,0,80,6,3,59.218
1777234858.005408,10.10.1.100:56216,0,80,7,3,61.121
1777234858.059341,10.10.1.100:56216,1,81,3,3,57.21
1777234858.114014,10.10.1.100:56216,0,81,3,3,55.898
1777234858.168201,10.10.1.100:56216,0,81,4,3,61.712
1777234858.226320,10.10.1.100:56216,0,81,5,3,60.437
1777234858.281686,10.10.1.100:56216,0,81,6,3,60.939
1777234858.336302,10.10.1.100:56216,0,81,7,3,63.099
1777234858.390957,10.10.1.100:56216,0,81,8,3,60.361
1777234858.445834,10.10.1.100:56216,0,81,9,3,61.217
1777234858.492107,10.10.1.100:56216,0,81,10,3,57.068
1777234858.536686,10.10.1.100:56216,0,81,11,3,54.201
1777234858.581215,10.10.1.100:56216,0,81,12,3,52.776
1777234858.626381,10.10.1.100:56216,0,81,12,3,56.749
1777234858.671194,10.10.1.100:56216,0,81,13,3,53.989
1777234858.715675,10.10.1.100:56216,1,82,9,6,53.716
1777234858.760014,10.10.1.100:56216,0,82,6,6,52.949
1777234858.803709,10.10.1.100:56216,0,82,7,6,53.578
1777234858.848009,10.10.1.100:56216,1,83,3,3,52.819
1777234858.893486,10.10.1.100:56216,0,83,4,3,52.777
1777234858.936541,10.10.1.100:56216,0,83,4,3,52.792
1777234858.979751,10.10.1.100:56216,0,83,5,3,57.64
1777234859.023782,10.10.1.100:56216,0,83,5,3,57.64
1777234859.066972,10.10.1.100:56216,0,83,5,3,61.999
1777234859.110850,10.10.1.100:56216,0,83,6,3,59.507
1777234859.154639,10.10.1.100:56216,0,83,7,3,62.463
1777234859.198421,10.10.1.100:56216,0,83,8,3,64.799
1777234859.264414,10.10.1.100:56216,0,83,9,3,59.284
1777234859.376338,10.10.1.100:56216,1,84,4,4,58.582
1777234859.432393,10.10.1.100:56216,0,84,5,4,60.639
1777234859.486883,10.10.1.100:56216,0,84,6,4,58.482
1777234859.541265,10.10.1.100:56216,0,84,6,4,61.527
1777234859.595717,10.10.1.100:56216,0,84,7,4,58.159
1777234859.650415,10.10.1.100:56216,0,84,9,4,59.53
1777234859.704545,10.10.1.100:56216,0,84,10,4,56.086
1777234859.759135,10.10.1.100:56216,0,84,11,4,53.7
1777234859.814326,10.10.1.100:56216,2,86,5,5,52.714
1777234859.870471,10.10.1.100:56216,0,86,5,5,52.301
1777234859.925027,10.10.1.100:56216,0,86,6,5,51.939
1777234859.968777,10.10.1.100:56216,0,86,7,5,51.746
1777234860.014205,10.10.1.100:56216,0,86,8,5,51.627
1777234860.058171,10.10.1.100:56216,0,86,9,5,51.568
1777234860.102768,10.10.1.100:56216,0,86,9,5,51.516
1777234860.147242,10.10.1.100:56216,0,86,10,5,51.404
1777234860.191951,10.10.1.100:56216,0,86,11,5,54.389
1777234860.237677,10.10.1.100:56216,0,86,12,5,52.826
1777234860.287285,10.10.1.100:56216,0,86,13,5,55.066
1777234860.332481,10.10.1.100:56216,1,87,9,6,52.812
1777234860.376404,10.10.1.100:56216,0,87,6,6,52.471
1777234860.420711,10.10.1.100:56216,0,87,7,6,53.104
1777234860.464065,10.10.1.100:56216,0,87,7,6,58.009
1777234860.509595,10.10.1.100:56216,1,88,6,4,55.244
1777234860.553585,10.10.1.100:56216,0,88,4,4,54.062
1777234860.597302,10.10.1.100:56216,0,88,5,4,55.669
1777234860.641600,10.10.1.100:56216,0,88,6,4,54.647
1777234860.686189,10.10.1.100:56216,0,88,6,4,58.288
1777234860.729607,10.10.1.100:56216,0,88,7,4,55.966
1777234860.773617,10.10.1.100:56216,1,89,5,3,55.327
1777234860.816832,10.10.1.100:56216,0,89,3,3,54.221
1777234860.861647,10.10.1.100:56216,0,89,4,3,53.863
1777234860.906007,10.10.1.100:56216,0,89,4,3,57.839
1777234860.950470,10.10.1.100:56216,0,89,5,3,56.292
1777234860.994870,10.10.1.100:56216,0,89,6,3,55.115
1777234861.038893,10.10.1.100:56216,0,89,7,3,58.897
1777234861.083203,10.10.1.100:56216,0,89,7,3,57.949
1777234861.127556,10.10.1.100:56216,0,89,8,3,56.382
1777234861.171628,10.10.1.100:56216,0,89,9,3,54.28
1777234861.216979,10.10.1.100:56216,0,89,10,3,52.982
1777234861.262764,10.10.1.100:56216,0,89,10,3,55.177
1777234861.310547,10.10.1.100:56216,0,89,11,3,53.511
1777234861.357220,10.10.1.100:56216,0,89,12,3,52.124
1777234861.404139,10.10.1.100:56216,0,89,13,3,51.817
1777234861.450992,10.10.1.100:56216,0,89,14,3,51.4
1777234861.498007,10.10.1.100:56216,0,89,14,3,51.269
1777234861.543638,10.10.1.100:56216,0,89,15,3,51.118
1777234861.588867,10.10.1.100:56216,0,89,16,3,55.6
1777234861.633386,10.10.1.100:56216,1,90,13,8,53.462
1777234861.677807,10.10.1.100:56216,0,90,8,8,52.762
1777234861.721890,10.10.1.100:56216,0,90,9,8,52.695
1777234861.828000,10.10.1.100:56216,0,90,10,8,52.08
1777234861.965041,10.10.1.100:56216,0,90,12,8,53.229
1777234862.034983,10.10.1.100:56216,0,91,8,6,52.91
1777234862.090206,10.10.1.100:56216,0,91,9,6,52.179
1777234862.145041,10.10.1.100:56216,0,91,9,6,51.885
1777234862.199563,10.10.1.100:56216,1,92,5,5,54.638
1777234862.253970,10.10.1.100:56216,1,93,5,5,53.954
1777234862.308515,10.10.1.100:56216,0,93,5,5,54.263
1777234862.365235,10.10.1.100:56216,0,93,6,5,58.266
1777234862.486071,10.10.1.100:56216,0,93,7,5,55.874
1777234862.616793,10.10.1.100:56216,0,93,10,5,54.232
1777234862.673965,10.10.1.100:56216,0,93,11,5,53.447
1777234862.729688,10.10.1.100:56216,0,93,13,5,51.803
1777234862.784749,10.10.1.100:56216,0,93,14,5,51.36
1777234862.839921,10.10.1.100:56216,0,93,15,5,53.969
1777234862.895375,10.10.1.100:56216,0,93,16,5,52.226
1777234862.950615,10.10.1.100:56216,1,94,15,8,53.747
1777234863.005255,10.10.1.100:56216,0,94,8,8,52.703
1777234863.059456,10.10.1.100:56216,0,94,9,8,52.601
1777234863.114032,10.10.1.100:56216,1,95,8,4,54.893
1777234863.168724,10.10.1.100:56216,1,96,4,4,53.774
1777234863.223017,10.10.1.100:56216,0,96,4,4,53.17
1777234863.277649,10.10.1.100:56216,0,96,5,4,56.331
1777234863.332140,10.10.1.100:56216,0,96,6,4,55.133
1777234863.381862,10.10.1.100:56216,0,96,7,4,57.162
1777234863.428760,10.10.1.100:56216,0,96,8,4,55.129
1777234863.473498,10.10.1.100:56216,0,96,9,4,53.804
1777234863.519020,10.10.1.100:56216,1,97,4,4,52.586
1777234863.562682,10.10.1.100:56216,0,97,4,4,52.372
1777234863.606142,10.10.1.100:56216,0,97,5,4,52.101
1777234863.649937,10.10.1.100:56216,0,97,6,4,51.908
1777234863.693793,10.10.1.100:56216,0,97,7,4,55.708
1777234863.737720,10.10.1.100:56216,0,97,7,4,54.708
1777234863.781354,10.10.1.100:56216,0,97,8,4,54.281
1777234863.824822,10.10.1.100:56216,1,98,5,4,53.002
1777234863.870227,10.10.1.100:56216,0,98,4,4,52.646
1777234863.912910,10.10.1.100:56216,0,98,5,4,57.568
1777234863.956171,10.10.1.100:56216,0,98,6,4,57.741
1777234864.000558,10.10.1.100:56216,0,98,6,4,59.573
1777234864.044923,10.10.1.100:56216,0,98,7,4,58.548
1777234864.088618,10.10.1.100:56216,0,98,7,4,56.817
1777234864.133609,10.10.1.100:56216,0,98,8,4,54.966
1777234864.177764,10.10.1.100:56216,0,98,9,4,53.418
1777234864.220909,10.10.1.100:56216,0,98,10,4,52.299
1777234864.267016,10.10.1.100:56216,0,98,11,4,51.714
1777234864.310138,10.10.1.100:56216,1,99,5,5,51.722
1777234864.354558,10.10.1.100:56216,0,99,5,5,51.631
1777234864.399105,10.10.1.100:56216,1,100,3,2,52.534
1777234864.447627,10.10.1.100:56216,1,101,2,2,52.197
1777234864.491722,10.10.1.100:56216,0,101,2,2,52.048
1777234864.535032,10.10.1.100:56216,0,101,3,2,55.914
1777234864.578665,10.10.1.100:56216,0,101,4,2,55.337
1777234864.621991,10.10.1.100:56216,0,101,4,2,59.498
1777234864.665134,10.10.1.100:56216,0,101,5,2,58.485
1777234864.709278,10.10.1.100:56216,0,101,5,2,57.599
1777234864.754047,10.10.1.100:56216,0,101,6,2,57.34
1777234864.799041,10.10.1.100:56216,0,101,7,2,55.866
1777234864.842206,10.10.1.100:56216,1,102,5,3,53.836
1777234864.885551,10.10.1.100:56216,0,102,4,3,53.481
1777234864.928899,10.10.1.100:56216,0,102,5,3,53.195
1777234864.972058,10.10.1.100:56216,0,102,5,3,59.366
1777234865.015682,10.10.1.100:56216,0,102,5,3,59.366
1777234865.060237,10.10.1.100:56216,1,103,2,2,56.168
1777234865.104174,10.10.1.100:56216,0,103,3,2,55.522
1777234865.147812,10.10.1.100:56216,0,103,3,2,54.964
1777234865.191139,10.10.1.100:56216,0,103,4,2,58.748
1777234865.234582,10.10.1.100:56216,0,103,5,2,56.968
1777234865.279994,10.10.1.100:56216,0,103,5,2,56.279
1777234865.324036,10.10.1.100:56216,0,103,6,2,55.085
1777234865.367581,10.10.1.100:56216,0,103,7,2,54.155
1777234865.411463,10.10.1.100:56216,0,103,8,2,53.23
1777234865.458129,10.10.1.100:56216,0,103,9,2,55.879
1777234865.505735,10.10.1.100:56216,0,103,9,2,54.385
1777234865.550541,10.10.1.100:56216,1,104,5,5,56.09
1777234865.593887,10.10.1.100:56216,0,104,5,5,55.074
1777234865.636982,10.10.1.100:56216,0,104,6,5,54.181
1777234865.680349,10.10.1.100:56216,0,104,6,5,59.187
1777234865.724559,10.10.1.100:56216,0,104,6,5,57.357
1777234865.767844,10.10.1.100:56216,0,104,7,5,55.422
1777234865.812139,10.10.1.100:56216,0,104,8,5,54.065
1777234865.855988,10.10.1.100:56216,0,104,9,5,57.247
1777234865.900690,10.10.1.100:56216,0,104,10,5,54.859
1777234865.945156,10.10.1.100:56216,0,104,11,5,56.913
1777234865.990883,10.10.1.100:56216,0,104,11,5,55.625
1777234866.036660,10.10.1.100:56216,0,104,12,5,53.822
1777234866.081254,10.10.1.100:56216,0,104,13,5,53.262
1777234866.127403,10.10.1.100:56216,0,104,14,5,52.149
1777234866.174530,10.10.1.100:56216,0,104,14,5,56.651
1777234866.220392,10.10.1.100:56216,0,104,15,5,53.359
1777234866.264481,10.10.1.100:56216,1,105,7,7,52.703
1777234866.308077,10.10.1.100:56216,0,105,7,7,52.154
1777234866.352558,10.10.1.100:56216,0,105,8,7,55.024
1777234866.396417,10.10.1.100:56216,0,105,8,7,54.541
1777234866.439825,10.10.1.100:56216,0,105,9,7,53.415
1777234866.486481,10.10.1.100:56216,1,106,7,4,55.451
1777234866.533736,10.10.1.100:56216,0,106,5,4,54.554
1777234866.578296,10.10.1.100:56216,1,107,3,2,53.482
1777234866.622399,10.10.1.100:56216,0,107,3,2,53.172
1777234866.665098,10.10.1.100:56216,0,107,4,2,52.929
1777234866.708980,10.10.1.100:56216,0,107,4,2,57.905
1777234866.752563,10.10.1.100:56216,0,107,5,2,56.382
1777234866.798990,10.10.1.100:56216,0,107,5,2,55.77
1777234866.887941,10.10.1.100:56216,0,107,6,2,54.746
1777234867.027865,10.10.1.100:56216,0,107,8,2,52.832
1777234867.167925,10.10.1.100:56216,0,107,11,2,55.089
1777234867.307831,10.10.1.100:56216,0,107,14,2,55.632
1777234867.447583,10.10.1.100:56216,0,108,7,7,55.141
1777234867.600354,10.10.1.100:56216,0,108,9,7,55.129
1777234867.736812,10.10.1.100:56216,0,108,12,7,53.667
1777234867.793988,10.10.1.100:56216,0,109,7,6,58.53
1777234867.849080,10.10.1.100:56216,1,110,5,4,55.446
1777234867.903203,10.10.1.100:56216,0,110,5,4,54.89
1777234867.957998,10.10.1.100:56216,0,110,6,4,54.072
1777234868.012121,10.10.1.100:56216,0,110,6,4,58.064
1777234868.066442,10.10.1.100:56216,0,110,7,4,55.865
1777234868.120919,10.10.1.100:56216,0,110,8,4,58.358
1777234868.175327,10.10.1.100:56216,0,110,9,4,55.46
1777234868.229858,10.10.1.100:56216,0,110,10,4,54.041
1777234868.284349,10.10.1.100:56216,0,110,11,4,57.061
1777234868.340118,10.10.1.100:56216,0,110,12,4,54.188
1777234868.394246,10.10.1.100:56216,0,110,13,4,52.04
1777234868.438439,10.10.1.100:56216,0,110,14,4,51.704
1777234868.483022,10.10.1.100:56216,1,111,13,7,53.206
1777234868.527385,10.10.1.100:56216,0,111,7,7,52.742
1777234868.576954,10.10.1.100:56216,0,111,8,7,52.367
1777234868.622033,10.10.1.100:56216,0,111,9,7,56.087
1777234868.666616,10.10.1.100:56216,0,111,10,7,55.189
1777234868.711512,10.10.1.100:56216,0,111,11,7,56.248
1777234868.755483,10.10.1.100:56216,1,112,8,5,53.917
1777234868.798974,10.10.1.100:56216,1,112,7,5,53.731
1777234868.843312,10.10.1.100:56216,0,112,6,5,53.389
1777234868.886681,10.10.1.100:56216,0,112,6,5,57.463
1777234868.931086,10.10.1.100:56216,0,112,7,5,62.079
1777234868.974510,10.10.1.100:56216,1,113,4,3,61.121
1777234869.017289,10.10.1.100:56216,0,113,3,3,58.91
1777234869.061330,10.10.1.100:56216,0,113,4,3,64.307
1777234869.106016,10.10.1.100:56216,0,113,4,3,69.047
1777234869.149252,10.10.1.100:56216,0,113,4,3,69.047
1777234869.192806,10.10.1.100:56216,0,113,5,3,64.865
1777234869.236848,10.10.1.100:56216,0,113,6,3,61.733
1777234869.282955,10.10.1.100:56216,0,113,7,3,62.377
1777234869.325754,10.10.1.100:56216,0,113,8,3,57.639
1777234869.370707,10.10.1.100:56216,1,114,4,4,55.882
1777234869.413469,10.10.1.100:56216,0,114,4,4,55.272
1777234869.456681,10.10.1.100:56216,0,114,5,4,60.224
1777234869.500980,10.10.1.100:56216,0,114,5,4,59.097
1777234869.544997,10.10.1.100:56216,0,114,6,4,57.313
1777234869.601680,10.10.1.100:56216,0,114,7,4,55.302
1777234869.736185,10.10.1.100:56216,0,114,8,4,58.146
1777234869.792740,10.10.1.100:56216,0,114,10,4,57.107
1777234869.847482,10.10.1.100:56216,0,114,11,4,54.601
1777234869.903226,10.10.1.100:56216,1,115,9,6,52.614
1777234869.958041,10.10.1.100:56216,0,115,7,6,52.386
1777234870.012712,10.10.1.100:56216,0,115,8,6,52.901
1777234870.067462,10.10.1.100:56216,0,115,9,6,52.345
1777234870.122491,10.10.1.100:56216,0,115,10,6,51.88
1777234870.177499,10.10.1.100:56216,0,115,10,6,54.579
1777234870.232516,10.10.1.100:56216,1,116,11,5,52.921
1777234870.286799,10.10.1.100:56216,1,117,5,5,52.29
1777234870.376023,10.10.1.100:56216,0,117,6,5,55.113
1777234870.496617,10.10.1.100:56216,0,117,7,5,53.531
1777234870.553860,10.10.1.100:56216,0,117,9,5,55.027
1777234870.610464,10.10.1.100:56216,0,117,11,5,55.48
1777234870.666130,10.10.1.100:56216,1,118,9,5,53.691
1777234870.720944,10.10.1.100:56216,1,119,5,5,52.942
1777234870.775633,10.10.1.100:56216,1,120,4,2,52.26
1777234870.830152,10.10.1.100:56216,0,120,2,2,51.859
1777234870.885236,10.10.1.100:56216,0,120,3,2,56.821
1777234870.939628,10.10.1.100:56216,0,120,4,2,61.982
1777234870.994481,10.10.1.100:56216,0,120,5,2,59.45
1777234871.049158,10.10.1.100:56216,0,120,6,2,57.516
1777234871.104087,10.10.1.100:56216,0,120,7,2,60.78
1777234871.152555,10.10.1.100:56216,0,120,7,2,57.664
1777234871.197029,10.10.1.100:56216,0,120,8,2,55.56
1777234871.241799,10.10.1.100:56216,0,120,9,2,54.093
1777234871.287111,10.10.1.100:56216,0,120,10,2,52.931
1777234871.331599,10.10.1.100:56216,0,120,11,2,55.081
1777234871.375614,10.10.1.100:56216,0,120,12,2,53.185
1777234871.421120,10.10.1.100:56216,0,120,13,2,55.15
1777234871.465561,10.10.1.100:56216,0,120,13,2,53.167
1777234871.510798,10.10.1.100:56216,0,120,14,2,55.633
1777234871.556038,10.10.1.100:56216,0,120,15,2,53.069
1777234871.600754,10.10.1.100:56216,0,120,15,2,52.157
1777234871.648360,10.10.1.100:56216,0,120,16,2,53.667
1777234871.696668,10.10.1.100:56216,0,120,17,2,52.281
1777234871.742652,10.10.1.100:56216,0,120,18,2,51.448
1777234871.788824,10.10.1.100:56216,0,120,19,2,51.171
1777234871.835015,10.10.1.100:56216,0,120,20,2,51.071
1777234871.965815,10.10.1.100:56216,1,122,10,10,51.152
1777234872.031884,10.10.1.100:56216,0,122,12,10,52.666
1777234872.086250,10.10.1.100:56216,1,123,8,6,51.877
1777234872.141263,10.10.1.100:56216,0,123,7,6,51.767
1777234872.195809,10.10.1.100:56216,0,123,8,6,55.74
1777234872.250843,10.10.1.100:56216,0,123,9,6,53.945
1777234872.305082,10.10.1.100:56216,1,124,4,4,53.604
1777234872.359303,10.10.1.100:56216,0,124,4,4,53.404
1777234872.414227,10.10.1.100:56216,0,124,5,4,57.453
1777234872.468594,10.10.1.100:56216,0,124,6,4,56.03
1777234872.523046,10.10.1.100:56216,0,124,7,4,54.432
1777234872.578278,10.10.1.100:56216,0,124,8,4,53.3
1777234872.631672,10.10.1.100:56216,0,124,9,4,55.795
1777234872.680490,10.10.1.100:56216,0,124,10,4,55.106
1777234872.727037,10.10.1.100:56216,0,124,11,4,53.13
1777234872.771673,10.10.1.100:56216,0,124,11,4,52.116
1777234872.816498,10.10.1.100:56216,0,124,12,4,54.673
1777234872.862263,10.10.1.100:56216,0,124,13,4,52.77
1777234872.907137,10.10.1.100:56216,0,124,14,4,51.822
1777234872.952917,10.10.1.100:56216,0,124,15,4,51.38
1777234872.998826,10.10.1.100:56216,0,124,16,4,51.144
1777234873.042899,10.10.1.100:56216,0,124,16,4,55.605
1777234873.086915,10.10.1.100:56216,2,126,8,8,54.307
1777234873.130586,10.10.1.100:56216,0,126,8,8,53.064
1777234873.174928,10.10.1.100:56216,0,126,9,8,56.428
1777234873.218641,10.10.1.100:56216,0,126,10,8,57.765
1777234873.263963,10.10.1.100:56216,0,126,11,8,54.676
1777234873.308293,10.10.1.100:56216,0,126,11,8,52.93
1777234873.353431,10.10.1.100:56216,1,127,8,5,52.456
1777234873.397456,10.10.1.100:56216,0,127,5,5,52.105
1777234873.442054,10.10.1.100:56216,0,127,6,5,52.71
1777234873.485937,10.10.1.100:56216,0,127,6,5,53.204
1777234873.530357,10.10.1.100:56216,0,127,7,5,56.412
1777234873.573303,10.10.1.100:56216,0,127,8,5,54.649
1777234873.617486,10.10.1.100:56216,0,127,9,5,57.219
1777234873.711375,10.10.1.100:56216,0,127,10,5,54.751
1777234873.845857,10.10.1.100:56216,1,128,5,5,56.207
1777234873.912695,10.10.1.100:56216,0,128,7,5,55.769
1777234873.968359,10.10.1.100:56216,0,128,8,5,54.309
1777234874.022654,10.10.1.100:56216,0,128,8,5,56.485
1777234874.078327,10.10.1.100:56216,0,128,9,5,54.342
1777234874.132822,10.10.1.100:56216,0,128,11,5,54.357
1777234874.186573,10.10.1.100:56216,1,129,10,5,52.565
1777234874.240860,10.10.1.100:56216,1,130,5,5,52.393
1777234874.294732,10.10.1.100:56216,0,130,5,5,52.219
1777234874.349165,10.10.1.100:56216,0,130,5,5,52.219
1777234874.403912,10.10.1.100:56216,0,130,6,5,65.039
1777234874.458570,10.10.1.100:56216,0,130,7,5,60.55
1777234874.512742,10.10.1.100:56216,0,130,8,5,57.422
1777234874.627522,10.10.1.100:56216,1,131,7,4,58.255
1777234874.748634,10.10.1.100:56216,0,131,5,4,56.854
1777234874.805623,10.10.1.100:56216,0,131,8,4,54.846
1777234874.860960,10.10.1.100:56216,0,131,8,4,53.978
1777234874.915754,10.10.1.100:56216,0,131,9,4,57.26
1777234874.971568,10.10.1.100:56216,0,131,10,4,55.268
1777234875.026092,10.10.1.100:56216,0,131,11,4,57.073
1777234875.080959,10.10.1.100:56216,1,132,5,5,54.789
1777234875.177056,10.10.1.100:56216,0,132,5,5,53.83
1777234875.267693,10.10.1.100:56216,0,132,7,5,57.615
1777234875.323441,10.10.1.100:56216,0,132,9,5,54.604
1777234875.379017,10.10.1.100:56216,0,132,10,5,53.547
1777234875.433090,10.10.1.100:56216,0,132,11,5,56.875
1777234875.488036,10.10.1.100:56216,1,133,9,5,53.645
1777234875.543542,10.10.1.100:56216,1,134,4,5,53.228
1777234875.598253,10.10.1.100:56216,0,134,5,5,52.919
1777234875.652504,10.10.1.100:56216,0,134,6,5,56.349
1777234875.750108,10.10.1.100:56216,0,134,7,5,55.628
1777234875.873976,10.10.1.100:56216,0,134,9,5,60.363
1777234875.931222,10.10.1.100:56216,0,134,11,5,62.898
1777234875.987530,10.10.1.100:56216,1,136,5,5,57.364
1777234876.042220,10.10.1.100:56216,0,136,5,5,55.293
1777234876.097709,10.10.1.100:56216,0,136,6,5,58.247
1777234876.153719,10.10.1.100:56216,0,136,7,5,56.768
1777234876.208210,10.10.1.100:56216,0,136,8,5,58.939
1777234876.331866,10.10.1.100:56216,0,136,9,5,56.359
1777234876.406862,10.10.1.100:56216,0,136,12,5,53.696
1777234876.462697,10.10.1.100:56216,0,136,13,5,52.356
1777234876.517261,10.10.1.100:56216,0,136,14,5,51.729
1777234876.571243,10.10.1.100:56216,2,138,7,7,51.606
1777234876.626213,10.10.1.100:56216,0,138,7,7,51.518
1777234876.680902,10.10.1.100:56216,0,138,8,7,55.093
1777234876.735612,10.10.1.100:56216,0,138,9,7,53.429
1777234876.790066,10.10.1.100:56216,0,138,10,7,57.599
1777234876.846721,10.10.1.100:56216,0,138,11,7,54.075
1777234876.902423,10.10.1.100:56216,0,139,6,5,52.479
1777234876.959328,10.10.1.100:56216,0,139,7,5,52.166
1777234877.005701,10.10.1.100:56216,0,139,7,5,51.935
1777234877.049633,10.10.1.100:56216,0,139,8,5,55.098
1777234877.094128,10.10.1.100:56216,0,139,9,5,54.202
1777234877.138099,10.10.1.100:56216,1,140,9,4,53.463
1777234877.181611,10.10.1.100:56216,0,140,4,4,52.738
1777234877.225534,10.10.1.100:56216,0,140,5,4,54.916
1777234877.269104,10.10.1.100:56216,0,140,6,4,54.051
1777234877.312867,10.10.1.100:56216,0,140,6,4,57.263
1777234877.356440,10.10.1.100:56216,1,141,3,3,55.291
1777234877.401227,10.10.1.100:56216,0,141,3,3,54.438
1777234877.444710,10.10.1.100:56216,0,141,4,3,56.968
1777234877.488450,10.10.1.100:56216,0,141,4,3,60.424
1777234877.532142,10.10.1.100:56216,0,141,5,3,59.301
1777234877.576069,10.10.1.100:56216,0,141,5,3,59.301
1777234877.620166,10.10.1.100:56216,0,141,6,3,58.299
1777234877.669450,10.10.1.100:56216,0,141,7,3,61.444
1777234877.714601,10.10.1.100:56216,0,141,8,3,58.02
1777234877.758585,10.10.1.100:56216,0,141,8,3,58.527
1777234877.803019,10.10.1.100:56216,0,141,9,3,56.122
1777234877.849821,10.10.1.100:56216,0,141,10,3,54.106
1777234877.897253,10.10.1.100:56216,0,141,11,3,56.362
1777234877.941855,10.10.1.100:56216,0,141,12,3,54.189
1777234878.025216,10.10.1.100:56216,0,141,12,3,56.947
1777234878.160272,10.10.1.100:56216,0,142,6,6,53.214
1777234878.295680,10.10.1.100:56216,0,143,3,3,54.544
1777234878.431964,10.10.1.100:56216,0,143,5,3,56.456
1777234878.568691,10.10.1.100:56216,0,143,7,3,55.62
1777234878.704623,10.10.1.100:56216,1,145,2,3,54.258
1777234878.841227,10.10.1.100:56216,0,145,5,3,56.866
1777234878.979998,10.10.1.100:56216,0,145,7,3,56.724
1777234879.041005,10.10.1.100:56216,0,146,4,3,55.714
1777234879.096568,10.10.1.100:56216,0,146,4,3,59.555
1777234879.231006,10.10.1.100:56216,0,146,6,3,56.061
1777234879.290719,10.10.1.100:56216,0,147,4,3,56.283
1777234879.345558,10.10.1.100:56216,1,148,2,2,55.681
